# B16: A new Generation of Standard Solar Models
# arxiv:1611.09867
#
# Structure and detailed composition of the GS98 model
# Mass, radius and luminosity are normalized
# T, rho, P in cgs
# Abundances in mass fraction
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni  
0.9899120  0.80100  1.353e+06  9.184e-02  1.699e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9899746  0.80150  1.348e+06  9.141e-02  1.686e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9900372  0.80200  1.344e+06  9.097e-02  1.672e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9900992  0.80250  1.340e+06  9.053e-02  1.659e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9901612  0.80300  1.336e+06  9.010e-02  1.646e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9902231  0.80350  1.331e+06  8.967e-02  1.632e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9902845  0.80400  1.327e+06  8.923e-02  1.619e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9903458  0.80450  1.323e+06  8.880e-02  1.606e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9904071  0.80500  1.319e+06  8.837e-02  1.593e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9904678  0.80550  1.315e+06  8.794e-02  1.581e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9905284  0.80600  1.310e+06  8.752e-02  1.568e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9905890  0.80650  1.306e+06  8.709e-02  1.555e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9906491  0.80700  1.302e+06  8.667e-02  1.543e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9907090  0.80750  1.298e+06  8.624e-02  1.530e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9907690  0.80800  1.294e+06  8.582e-02  1.518e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9908284  0.80850  1.289e+06  8.540e-02  1.505e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9908877  0.80900  1.285e+06  8.498e-02  1.493e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9909470  0.80950  1.281e+06  8.456e-02  1.481e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9910058  0.81000  1.277e+06  8.414e-02  1.468e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9910644  0.81050  1.273e+06  8.372e-02  1.456e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9911230  0.81100  1.268e+06  8.331e-02  1.444e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9911812  0.81150  1.264e+06  8.290e-02  1.432e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9912391  0.81200  1.260e+06  8.248e-02  1.421e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9912970  0.81250  1.256e+06  8.207e-02  1.409e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9913546  0.81300  1.252e+06  8.166e-02  1.397e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9914119  0.81350  1.248e+06  8.125e-02  1.385e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9914691  0.81400  1.244e+06  8.084e-02  1.374e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9915262  0.81450  1.239e+06  8.044e-02  1.362e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9915827  0.81500  1.235e+06  8.003e-02  1.351e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9916392  0.81550  1.231e+06  7.962e-02  1.340e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9916957  0.81600  1.227e+06  7.922e-02  1.328e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9917516  0.81650  1.223e+06  7.882e-02  1.317e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9918074  0.81700  1.219e+06  7.842e-02  1.306e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9918632  0.81750  1.215e+06  7.802e-02  1.295e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9919185  0.81800  1.211e+06  7.762e-02  1.284e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9919736  0.81850  1.207e+06  7.722e-02  1.273e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9920287  0.81900  1.202e+06  7.682e-02  1.262e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9920835  0.81950  1.198e+06  7.643e-02  1.251e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9921379  0.82000  1.194e+06  7.603e-02  1.240e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9921923  0.82050  1.190e+06  7.564e-02  1.230e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9922467  0.82100  1.186e+06  7.525e-02  1.219e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9923001  0.82150  1.182e+06  7.486e-02  1.209e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9923536  0.82200  1.178e+06  7.447e-02  1.198e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9924071  0.82250  1.174e+06  7.408e-02  1.188e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9924605  0.82300  1.170e+06  7.369e-02  1.177e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9925140  0.82350  1.166e+06  7.331e-02  1.167e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9925664  0.82400  1.162e+06  7.292e-02  1.157e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9926188  0.82450  1.158e+06  7.253e-02  1.147e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9926712  0.82500  1.154e+06  7.215e-02  1.137e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9927236  0.82550  1.150e+06  7.177e-02  1.127e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9927760  0.82600  1.146e+06  7.139e-02  1.117e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9928275  0.82650  1.142e+06  7.101e-02  1.107e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9928787  0.82700  1.138e+06  7.063e-02  1.097e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9929300  0.82750  1.134e+06  7.025e-02  1.087e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9929813  0.82800  1.130e+06  6.988e-02  1.078e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9930325  0.82850  1.126e+06  6.950e-02  1.068e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9930832  0.82900  1.122e+06  6.913e-02  1.059e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
0.9931333  0.82950  1.118e+06  6.875e-02  1.049e+13  0.99891  0.74039  0.24260  3.253e-05 2.860e-03 3.451e-05 8.470e-04 2.075e-06 7.873e-03 3.170e-06 1.876e-05 1.772e-03 3.635e-05 6.992e-04 6.309e-05 7.716e-04 6.606e-06 3.845e-04 8.483e-06 6.900e-05 3.900e-06 6.789e-05 5.391e-08 3.881e-06 3.855e-07 1.927e-05 1.409e-05 1.336e-03 3.709e-06 7.898e-05 
