# B16: A new Generation of Standard Solar Models
# arxiv:1611.09867
#
# Structure and detailed composition of the AGSS09met model
# Mass, radius and luminosity are normalized
# T, rho, P in cgs
# Abundances in mass fraction
#
#  Mass     Radius     Temp      Rho       Pres       Lumi      H1       He4      He3       C12       C13       N14        N15      O16       O17       O18        Ne        Na       Mg         Al        Si         P       S         Cl        Ar        K         Ca        Sc         Ti        V         Cr        Mn        Fe        Co        Ni
0.0022435  0.02800  1.519e+07  1.408e+02  2.187e+17  0.01839  0.38431  0.59974  1.119e-05 8.120e-06 1.846e-06 4.061e-03 8.300e-08 6.501e-03 2.682e-04 1.641e-05 1.484e-03 3.659e-05 7.039e-04 6.207e-05 7.768e-04 7.126e-06 3.871e-04 5.146e-06 7.794e-05 4.018e-06 6.680e-05 4.312e-08 3.326e-06 3.971e-07 1.940e-05 1.418e-05 1.345e-03 3.734e-06 7.951e-05 
0.0023629  0.02850  1.518e+07  1.405e+02  2.183e+17  0.01935  0.38508  0.59898  1.127e-05 8.110e-06 1.844e-06 4.061e-03 8.300e-08 6.504e-03 2.651e-04 1.641e-05 1.484e-03 3.659e-05 7.039e-04 6.207e-05 7.768e-04 7.126e-06 3.871e-04 5.146e-06 7.794e-05 4.018e-06 6.679e-05 4.311e-08 3.326e-06 3.971e-07 1.940e-05 1.418e-05 1.345e-03 3.734e-06 7.951e-05 
0.0024864  0.02900  1.517e+07  1.402e+02  2.179e+17  0.02034  0.38585  0.59820  1.135e-05 8.100e-06 1.842e-06 4.061e-03 8.301e-08 6.507e-03 2.619e-04 1.640e-05 1.484e-03 3.659e-05 7.039e-04 6.207e-05 7.768e-04 7.126e-06 3.871e-04 5.146e-06 7.793e-05 4.018e-06 6.679e-05 4.311e-08 3.325e-06 3.971e-07 1.940e-05 1.418e-05 1.345e-03 3.734e-06 7.951e-05 
0.0026141  0.02950  1.516e+07  1.399e+02  2.175e+17  0.02136  0.38664  0.59741  1.142e-05 8.090e-06 1.840e-06 4.060e-03 8.302e-08 6.510e-03 2.588e-04 1.640e-05 1.484e-03 3.659e-05 7.039e-04 6.207e-05 7.768e-04 7.125e-06 3.871e-04 5.146e-06 7.793e-05 4.018e-06 6.679e-05 4.311e-08 3.325e-06 3.971e-07 1.940e-05 1.418e-05 1.345e-03 3.734e-06 7.950e-05 
0.0027461  0.03000  1.516e+07  1.397e+02  2.171e+17  0.02241  0.38744  0.59661  1.150e-05 8.080e-06 1.837e-06 4.060e-03 8.302e-08 6.513e-03 2.556e-04 1.640e-05 1.484e-03 3.659e-05 7.039e-04 6.207e-05 7.768e-04 7.125e-06 3.871e-04 5.146e-06 7.793e-05 4.017e-06 6.679e-05 4.311e-08 3.325e-06 3.971e-07 1.940e-05 1.418e-05 1.345e-03 3.734e-06 7.950e-05 
0.0028818  0.03050  1.515e+07  1.394e+02  2.167e+17  0.02349  0.38825  0.59580  1.159e-05 8.070e-06 1.835e-06 4.060e-03 8.303e-08 6.515e-03 2.524e-04 1.640e-05 1.484e-03 3.659e-05 7.038e-04 6.207e-05 7.767e-04 7.125e-06 3.871e-04 5.146e-06 7.793e-05 4.017e-06 6.679e-05 4.311e-08 3.325e-06 3.971e-07 1.940e-05 1.418e-05 1.345e-03 3.734e-06 7.950e-05 
0.0030222  0.03100  1.514e+07  1.391e+02  2.163e+17  0.02461  0.38908  0.59498  1.167e-05 8.060e-06 1.833e-06 4.060e-03 8.304e-08 6.518e-03 2.492e-04 1.640e-05 1.484e-03 3.659e-05 7.038e-04 6.206e-05 7.767e-04 7.125e-06 3.871e-04 5.145e-06 7.793e-05 4.017e-06 6.678e-05 4.311e-08 3.325e-06 3.971e-07 1.940e-05 1.418e-05 1.345e-03 3.734e-06 7.950e-05 
0.0031665  0.03150  1.513e+07  1.388e+02  2.159e+17  0.02575  0.38991  0.59415  1.175e-05 8.050e-06 1.830e-06 4.060e-03 8.304e-08 6.521e-03 2.460e-04 1.640e-05 1.484e-03 3.658e-05 7.038e-04 6.206e-05 7.767e-04 7.125e-06 3.871e-04 5.145e-06 7.792e-05 4.017e-06 6.678e-05 4.311e-08 3.325e-06 3.970e-07 1.940e-05 1.418e-05 1.345e-03 3.733e-06 7.950e-05 
0.0033154  0.03200  1.512e+07  1.385e+02  2.154e+17  0.02693  0.39075  0.59331  1.184e-05 8.039e-06 1.828e-06 4.060e-03 8.305e-08 6.524e-03 2.428e-04 1.640e-05 1.484e-03 3.658e-05 7.038e-04 6.206e-05 7.767e-04 7.124e-06 3.871e-04 5.145e-06 7.792e-05 4.017e-06 6.678e-05 4.311e-08 3.325e-06 3.970e-07 1.940e-05 1.418e-05 1.345e-03 3.733e-06 7.949e-05 
0.0034684  0.03250  1.511e+07  1.382e+02  2.150e+17  0.02814  0.39161  0.59245  1.193e-05 8.028e-06 1.825e-06 4.059e-03 8.306e-08 6.527e-03 2.396e-04 1.640e-05 1.483e-03 3.658e-05 7.038e-04 6.206e-05 7.766e-04 7.124e-06 3.870e-04 5.145e-06 7.792e-05 4.017e-06 6.678e-05 4.310e-08 3.325e-06 3.970e-07 1.940e-05 1.418e-05 1.345e-03 3.733e-06 7.949e-05 
0.0036260  0.03300  1.510e+07  1.379e+02  2.146e+17  0.02938  0.39247  0.59159  1.202e-05 8.018e-06 1.823e-06 4.059e-03 8.306e-08 6.530e-03 2.364e-04 1.640e-05 1.483e-03 3.658e-05 7.038e-04 6.206e-05 7.766e-04 7.124e-06 3.870e-04 5.145e-06 7.792e-05 4.017e-06 6.678e-05 4.310e-08 3.325e-06 3.970e-07 1.940e-05 1.418e-05 1.345e-03 3.733e-06 7.949e-05 
0.0037883  0.03350  1.509e+07  1.376e+02  2.141e+17  0.03066  0.39335  0.59071  1.211e-05 8.007e-06 1.821e-06 4.059e-03 8.307e-08 6.532e-03 2.332e-04 1.640e-05 1.483e-03 3.658e-05 7.037e-04 6.206e-05 7.766e-04 7.124e-06 3.870e-04 5.145e-06 7.791e-05 4.017e-06 6.678e-05 4.310e-08 3.325e-06 3.970e-07 1.939e-05 1.418e-05 1.345e-03 3.733e-06 7.949e-05 
0.0039550  0.03400  1.508e+07  1.372e+02  2.137e+17  0.03197  0.39424  0.58983  1.220e-05 7.996e-06 1.818e-06 4.059e-03 8.308e-08 6.535e-03 2.299e-04 1.640e-05 1.483e-03 3.658e-05 7.037e-04 6.205e-05 7.766e-04 7.124e-06 3.870e-04 5.145e-06 7.791e-05 4.017e-06 6.677e-05 4.310e-08 3.325e-06 3.970e-07 1.939e-05 1.418e-05 1.345e-03 3.733e-06 7.949e-05 
0.0041266  0.03450  1.507e+07  1.369e+02  2.132e+17  0.03331  0.39513  0.58893  1.230e-05 7.984e-06 1.815e-06 4.059e-03 8.309e-08 6.538e-03 2.267e-04 1.640e-05 1.483e-03 3.658e-05 7.037e-04 6.205e-05 7.766e-04 7.123e-06 3.870e-04 5.144e-06 7.791e-05 4.016e-06 6.677e-05 4.310e-08 3.324e-06 3.970e-07 1.939e-05 1.418e-05 1.345e-03 3.733e-06 7.948e-05 
0.0043023  0.03500  1.506e+07  1.366e+02  2.128e+17  0.03469  0.39604  0.58802  1.239e-05 7.973e-06 1.813e-06 4.059e-03 8.310e-08 6.541e-03 2.235e-04 1.640e-05 1.483e-03 3.658e-05 7.037e-04 6.205e-05 7.765e-04 7.123e-06 3.870e-04 5.144e-06 7.791e-05 4.016e-06 6.677e-05 4.310e-08 3.324e-06 3.970e-07 1.939e-05 1.418e-05 1.345e-03 3.733e-06 7.948e-05 
0.0044830  0.03550  1.505e+07  1.363e+02  2.123e+17  0.03609  0.39696  0.58711  1.249e-05 7.961e-06 1.810e-06 4.058e-03 8.310e-08 6.544e-03 2.203e-04 1.640e-05 1.483e-03 3.658e-05 7.036e-04 6.205e-05 7.765e-04 7.123e-06 3.870e-04 5.144e-06 7.790e-05 4.016e-06 6.677e-05 4.310e-08 3.324e-06 3.969e-07 1.939e-05 1.418e-05 1.345e-03 3.733e-06 7.948e-05 
0.0046683  0.03600  1.504e+07  1.360e+02  2.119e+17  0.03754  0.39789  0.58618  1.259e-05 7.950e-06 1.808e-06 4.058e-03 8.311e-08 6.546e-03 2.171e-04 1.640e-05 1.483e-03 3.657e-05 7.036e-04 6.205e-05 7.765e-04 7.123e-06 3.870e-04 5.144e-06 7.790e-05 4.016e-06 6.676e-05 4.309e-08 3.324e-06 3.969e-07 1.939e-05 1.417e-05 1.345e-03 3.732e-06 7.947e-05 
0.0048584  0.03650  1.503e+07  1.356e+02  2.114e+17  0.03901  0.39882  0.58524  1.270e-05 7.938e-06 1.805e-06 4.058e-03 8.312e-08 6.549e-03 2.139e-04 1.639e-05 1.483e-03 3.657e-05 7.036e-04 6.204e-05 7.764e-04 7.122e-06 3.869e-04 5.144e-06 7.790e-05 4.016e-06 6.676e-05 4.309e-08 3.324e-06 3.969e-07 1.939e-05 1.417e-05 1.345e-03 3.732e-06 7.947e-05 
0.0050525  0.03700  1.501e+07  1.353e+02  2.109e+17  0.04051  0.39977  0.58430  1.280e-05 7.926e-06 1.802e-06 4.058e-03 8.313e-08 6.552e-03 2.107e-04 1.639e-05 1.483e-03 3.657e-05 7.036e-04 6.204e-05 7.764e-04 7.122e-06 3.869e-04 5.143e-06 7.790e-05 4.016e-06 6.676e-05 4.309e-08 3.324e-06 3.969e-07 1.939e-05 1.417e-05 1.345e-03 3.732e-06 7.947e-05 
0.0052526  0.03750  1.500e+07  1.350e+02  2.104e+17  0.04206  0.40073  0.58334  1.290e-05 7.914e-06 1.800e-06 4.058e-03 8.314e-08 6.555e-03 2.075e-04 1.639e-05 1.483e-03 3.657e-05 7.035e-04 6.204e-05 7.764e-04 7.122e-06 3.869e-04 5.143e-06 7.789e-05 4.016e-06 6.676e-05 4.309e-08 3.324e-06 3.969e-07 1.939e-05 1.417e-05 1.345e-03 3.732e-06 7.947e-05 
0.0054575  0.03800  1.499e+07  1.346e+02  2.100e+17  0.04364  0.40169  0.58238  1.301e-05 7.902e-06 1.797e-06 4.057e-03 8.314e-08 6.557e-03 2.043e-04 1.639e-05 1.483e-03 3.657e-05 7.035e-04 6.204e-05 7.764e-04 7.122e-06 3.869e-04 5.143e-06 7.789e-05 4.015e-06 6.675e-05 4.309e-08 3.324e-06 3.969e-07 1.939e-05 1.417e-05 1.345e-03 3.732e-06 7.946e-05 
0.0056667  0.03850  1.498e+07  1.343e+02  2.095e+17  0.04524  0.40267  0.58140  1.312e-05 7.890e-06 1.794e-06 4.057e-03 8.315e-08 6.560e-03 2.011e-04 1.639e-05 1.483e-03 3.657e-05 7.035e-04 6.203e-05 7.763e-04 7.121e-06 3.869e-04 5.143e-06 7.789e-05 4.015e-06 6.675e-05 4.309e-08 3.324e-06 3.969e-07 1.939e-05 1.417e-05 1.344e-03 3.732e-06 7.946e-05 
0.0058814  0.03900  1.497e+07  1.339e+02  2.090e+17  0.04689  0.40365  0.58042  1.323e-05 7.877e-06 1.791e-06 4.057e-03 8.316e-08 6.563e-03 1.980e-04 1.639e-05 1.483e-03 3.657e-05 7.035e-04 6.203e-05 7.763e-04 7.121e-06 3.869e-04 5.143e-06 7.788e-05 4.015e-06 6.675e-05 4.309e-08 3.323e-06 3.968e-07 1.939e-05 1.417e-05 1.344e-03 3.732e-06 7.946e-05 
0.0061001  0.03950  1.496e+07  1.336e+02  2.085e+17  0.04856  0.40465  0.57943  1.334e-05 7.865e-06 1.788e-06 4.057e-03 8.317e-08 6.565e-03 1.948e-04 1.639e-05 1.483e-03 3.656e-05 7.034e-04 6.203e-05 7.763e-04 7.121e-06 3.869e-04 5.143e-06 7.788e-05 4.015e-06 6.675e-05 4.308e-08 3.323e-06 3.968e-07 1.939e-05 1.417e-05 1.344e-03 3.731e-06 7.945e-05 
0.0063245  0.04000  1.495e+07  1.332e+02  2.080e+17  0.05027  0.40565  0.57842  1.346e-05 7.852e-06 1.785e-06 4.057e-03 8.318e-08 6.568e-03 1.917e-04 1.639e-05 1.482e-03 3.656e-05 7.034e-04 6.203e-05 7.762e-04 7.120e-06 3.868e-04 5.142e-06 7.788e-05 4.015e-06 6.674e-05 4.308e-08 3.323e-06 3.968e-07 1.939e-05 1.417e-05 1.344e-03 3.731e-06 7.945e-05 
0.0065541  0.04050  1.493e+07  1.329e+02  2.075e+17  0.05202  0.40666  0.57741  1.358e-05 7.840e-06 1.783e-06 4.056e-03 8.319e-08 6.571e-03 1.886e-04 1.639e-05 1.482e-03 3.656e-05 7.034e-04 6.203e-05 7.762e-04 7.120e-06 3.868e-04 5.142e-06 7.788e-05 4.015e-06 6.674e-05 4.308e-08 3.323e-06 3.968e-07 1.939e-05 1.417e-05 1.344e-03 3.731e-06 7.945e-05 
0.0067887  0.04100  1.492e+07  1.325e+02  2.070e+17  0.05380  0.40768  0.57639  1.370e-05 7.827e-06 1.780e-06 4.056e-03 8.320e-08 6.573e-03 1.854e-04 1.639e-05 1.482e-03 3.656e-05 7.034e-04 6.202e-05 7.762e-04 7.120e-06 3.868e-04 5.142e-06 7.787e-05 4.015e-06 6.674e-05 4.308e-08 3.323e-06 3.968e-07 1.938e-05 1.417e-05 1.344e-03 3.731e-06 7.945e-05 
0.0070294  0.04150  1.491e+07  1.322e+02  2.065e+17  0.05562  0.40871  0.57536  1.382e-05 7.814e-06 1.777e-06 4.056e-03 8.321e-08 6.576e-03 1.824e-04 1.639e-05 1.482e-03 3.656e-05 7.033e-04 6.202e-05 7.762e-04 7.120e-06 3.868e-04 5.142e-06 7.787e-05 4.014e-06 6.674e-05 4.308e-08 3.323e-06 3.968e-07 1.938e-05 1.417e-05 1.344e-03 3.731e-06 7.944e-05 
0.0072744  0.04200  1.490e+07  1.318e+02  2.059e+17  0.05746  0.40975  0.57433  1.394e-05 7.801e-06 1.774e-06 4.056e-03 8.322e-08 6.578e-03 1.793e-04 1.639e-05 1.482e-03 3.656e-05 7.033e-04 6.202e-05 7.761e-04 7.119e-06 3.868e-04 5.142e-06 7.787e-05 4.014e-06 6.673e-05 4.308e-08 3.323e-06 3.968e-07 1.938e-05 1.417e-05 1.344e-03 3.731e-06 7.944e-05 
0.0075253  0.04250  1.489e+07  1.315e+02  2.054e+17  0.05935  0.41079  0.57328  1.406e-05 7.787e-06 1.771e-06 4.056e-03 8.322e-08 6.581e-03 1.762e-04 1.638e-05 1.482e-03 3.656e-05 7.033e-04 6.201e-05 7.761e-04 7.119e-06 3.868e-04 5.141e-06 7.786e-05 4.014e-06 6.673e-05 4.307e-08 3.322e-06 3.967e-07 1.938e-05 1.417e-05 1.344e-03 3.731e-06 7.943e-05 
0.0077798  0.04300  1.487e+07  1.311e+02  2.049e+17  0.06126  0.41185  0.57223  1.419e-05 7.774e-06 1.768e-06 4.055e-03 8.323e-08 6.583e-03 1.732e-04 1.638e-05 1.482e-03 3.655e-05 7.032e-04 6.201e-05 7.761e-04 7.119e-06 3.868e-04 5.141e-06 7.786e-05 4.014e-06 6.673e-05 4.307e-08 3.322e-06 3.967e-07 1.938e-05 1.417e-05 1.344e-03 3.730e-06 7.943e-05 
0.0080404  0.04350  1.486e+07  1.307e+02  2.044e+17  0.06321  0.41291  0.57117  1.432e-05 7.761e-06 1.765e-06 4.055e-03 8.324e-08 6.586e-03 1.702e-04 1.638e-05 1.482e-03 3.655e-05 7.032e-04 6.201e-05 7.760e-04 7.118e-06 3.867e-04 5.141e-06 7.786e-05 4.014e-06 6.673e-05 4.307e-08 3.322e-06 3.967e-07 1.938e-05 1.417e-05 1.344e-03 3.730e-06 7.943e-05 
0.0083071  0.04400  1.485e+07  1.304e+02  2.038e+17  0.06520  0.41398  0.57010  1.445e-05 7.747e-06 1.762e-06 4.055e-03 8.325e-08 6.588e-03 1.672e-04 1.638e-05 1.482e-03 3.655e-05 7.032e-04 6.201e-05 7.760e-04 7.118e-06 3.867e-04 5.141e-06 7.785e-05 4.013e-06 6.672e-05 4.307e-08 3.322e-06 3.967e-07 1.938e-05 1.417e-05 1.344e-03 3.730e-06 7.942e-05 
0.0085784  0.04450  1.484e+07  1.300e+02  2.033e+17  0.06721  0.41506  0.56902  1.458e-05 7.733e-06 1.759e-06 4.055e-03 8.326e-08 6.591e-03 1.643e-04 1.638e-05 1.482e-03 3.655e-05 7.031e-04 6.200e-05 7.760e-04 7.118e-06 3.867e-04 5.140e-06 7.785e-05 4.013e-06 6.672e-05 4.307e-08 3.322e-06 3.967e-07 1.938e-05 1.417e-05 1.344e-03 3.730e-06 7.942e-05 
0.0088555  0.04500  1.482e+07  1.296e+02  2.028e+17  0.06927  0.41614  0.56794  1.472e-05 7.720e-06 1.755e-06 4.055e-03 8.327e-08 6.593e-03 1.613e-04 1.638e-05 1.482e-03 3.655e-05 7.031e-04 6.200e-05 7.759e-04 7.118e-06 3.867e-04 5.140e-06 7.785e-05 4.013e-06 6.672e-05 4.306e-08 3.322e-06 3.967e-07 1.938e-05 1.416e-05 1.344e-03 3.730e-06 7.942e-05 
0.0091379  0.04550  1.481e+07  1.293e+02  2.022e+17  0.07135  0.41724  0.56684  1.485e-05 7.706e-06 1.752e-06 4.054e-03 8.328e-08 6.596e-03 1.584e-04 1.638e-05 1.482e-03 3.655e-05 7.031e-04 6.200e-05 7.759e-04 7.117e-06 3.867e-04 5.140e-06 7.784e-05 4.013e-06 6.671e-05 4.306e-08 3.322e-06 3.966e-07 1.938e-05 1.416e-05 1.344e-03 3.730e-06 7.941e-05 
0.0094248  0.04600  1.480e+07  1.289e+02  2.017e+17  0.07347  0.41834  0.56574  1.499e-05 7.692e-06 1.749e-06 4.054e-03 8.329e-08 6.598e-03 1.555e-04 1.638e-05 1.482e-03 3.655e-05 7.031e-04 6.200e-05 7.759e-04 7.117e-06 3.867e-04 5.140e-06 7.784e-05 4.013e-06 6.671e-05 4.306e-08 3.321e-06 3.966e-07 1.938e-05 1.416e-05 1.344e-03 3.730e-06 7.941e-05 
0.0097194  0.04650  1.478e+07  1.285e+02  2.011e+17  0.07563  0.41945  0.56464  1.513e-05 7.678e-06 1.746e-06 4.054e-03 8.330e-08 6.600e-03 1.526e-04 1.638e-05 1.481e-03 3.654e-05 7.030e-04 6.199e-05 7.758e-04 7.117e-06 3.866e-04 5.140e-06 7.784e-05 4.013e-06 6.671e-05 4.306e-08 3.321e-06 3.966e-07 1.937e-05 1.416e-05 1.344e-03 3.729e-06 7.941e-05 
0.0100170  0.04700  1.477e+07  1.281e+02  2.006e+17  0.07781  0.42056  0.56352  1.528e-05 7.663e-06 1.743e-06 4.054e-03 8.331e-08 6.602e-03 1.498e-04 1.637e-05 1.481e-03 3.654e-05 7.030e-04 6.199e-05 7.758e-04 7.116e-06 3.866e-04 5.139e-06 7.783e-05 4.012e-06 6.670e-05 4.306e-08 3.321e-06 3.966e-07 1.937e-05 1.416e-05 1.343e-03 3.729e-06 7.940e-05 
0.0103209  0.04750  1.476e+07  1.278e+02  2.000e+17  0.08003  0.42168  0.56240  1.542e-05 7.649e-06 1.739e-06 4.053e-03 8.332e-08 6.605e-03 1.470e-04 1.637e-05 1.481e-03 3.654e-05 7.030e-04 6.199e-05 7.757e-04 7.116e-06 3.866e-04 5.139e-06 7.783e-05 4.012e-06 6.670e-05 4.305e-08 3.321e-06 3.966e-07 1.937e-05 1.416e-05 1.343e-03 3.729e-06 7.940e-05 
0.0106315  0.04800  1.474e+07  1.274e+02  1.995e+17  0.08229  0.42281  0.56127  1.557e-05 7.635e-06 1.736e-06 4.053e-03 8.333e-08 6.607e-03 1.442e-04 1.637e-05 1.481e-03 3.654e-05 7.029e-04 6.198e-05 7.757e-04 7.116e-06 3.866e-04 5.139e-06 7.782e-05 4.012e-06 6.670e-05 4.305e-08 3.321e-06 3.965e-07 1.937e-05 1.416e-05 1.343e-03 3.729e-06 7.940e-05 
0.0109472  0.04850  1.473e+07  1.270e+02  1.989e+17  0.08458  0.42395  0.56014  1.572e-05 7.620e-06 1.733e-06 4.053e-03 8.334e-08 6.609e-03 1.414e-04 1.637e-05 1.481e-03 3.654e-05 7.029e-04 6.198e-05 7.757e-04 7.115e-06 3.866e-04 5.139e-06 7.782e-05 4.012e-06 6.670e-05 4.305e-08 3.321e-06 3.965e-07 1.937e-05 1.416e-05 1.343e-03 3.729e-06 7.939e-05 
0.0112667  0.04900  1.472e+07  1.266e+02  1.983e+17  0.08689  0.42509  0.55900  1.587e-05 7.606e-06 1.730e-06 4.053e-03 8.335e-08 6.611e-03 1.387e-04 1.637e-05 1.481e-03 3.653e-05 7.028e-04 6.198e-05 7.756e-04 7.115e-06 3.865e-04 5.138e-06 7.782e-05 4.012e-06 6.669e-05 4.305e-08 3.320e-06 3.965e-07 1.937e-05 1.416e-05 1.343e-03 3.728e-06 7.939e-05 
0.0115939  0.04950  1.470e+07  1.262e+02  1.978e+17  0.08924  0.42624  0.55785  1.603e-05 7.591e-06 1.726e-06 4.053e-03 8.336e-08 6.613e-03 1.360e-04 1.637e-05 1.481e-03 3.653e-05 7.028e-04 6.198e-05 7.756e-04 7.115e-06 3.865e-04 5.138e-06 7.781e-05 4.011e-06 6.669e-05 4.305e-08 3.320e-06 3.965e-07 1.937e-05 1.416e-05 1.343e-03 3.728e-06 7.938e-05 
0.0119276  0.05000  1.469e+07  1.258e+02  1.972e+17  0.09164  0.42740  0.55669  1.619e-05 7.576e-06 1.723e-06 4.052e-03 8.337e-08 6.615e-03 1.333e-04 1.637e-05 1.481e-03 3.653e-05 7.028e-04 6.197e-05 7.756e-04 7.114e-06 3.865e-04 5.138e-06 7.781e-05 4.011e-06 6.669e-05 4.304e-08 3.320e-06 3.965e-07 1.937e-05 1.416e-05 1.343e-03 3.728e-06 7.938e-05 
0.0122645  0.05050  1.468e+07  1.255e+02  1.966e+17  0.09405  0.42856  0.55553  1.634e-05 7.561e-06 1.719e-06 4.052e-03 8.338e-08 6.617e-03 1.307e-04 1.637e-05 1.481e-03 3.653e-05 7.027e-04 6.197e-05 7.755e-04 7.114e-06 3.865e-04 5.137e-06 7.780e-05 4.011e-06 6.668e-05 4.304e-08 3.320e-06 3.964e-07 1.937e-05 1.416e-05 1.343e-03 3.728e-06 7.937e-05 
0.0126079  0.05100  1.466e+07  1.251e+02  1.960e+17  0.09650  0.42973  0.55436  1.651e-05 7.546e-06 1.716e-06 4.052e-03 8.339e-08 6.619e-03 1.281e-04 1.637e-05 1.481e-03 3.653e-05 7.027e-04 6.197e-05 7.755e-04 7.113e-06 3.865e-04 5.137e-06 7.780e-05 4.011e-06 6.668e-05 4.304e-08 3.320e-06 3.964e-07 1.937e-05 1.416e-05 1.343e-03 3.728e-06 7.937e-05 
0.0129570  0.05150  1.465e+07  1.247e+02  1.955e+17  0.09898  0.43090  0.55319  1.667e-05 7.531e-06 1.713e-06 4.052e-03 8.340e-08 6.621e-03 1.255e-04 1.636e-05 1.480e-03 3.653e-05 7.027e-04 6.196e-05 7.754e-04 7.113e-06 3.864e-04 5.137e-06 7.780e-05 4.011e-06 6.667e-05 4.304e-08 3.320e-06 3.964e-07 1.937e-05 1.416e-05 1.343e-03 3.727e-06 7.937e-05 
0.0133112  0.05200  1.463e+07  1.243e+02  1.949e+17  0.10149  0.43208  0.55201  1.684e-05 7.516e-06 1.709e-06 4.051e-03 8.342e-08 6.623e-03 1.230e-04 1.636e-05 1.480e-03 3.652e-05 7.026e-04 6.196e-05 7.754e-04 7.113e-06 3.864e-04 5.137e-06 7.779e-05 4.010e-06 6.667e-05 4.304e-08 3.319e-06 3.964e-07 1.936e-05 1.415e-05 1.343e-03 3.727e-06 7.936e-05 
0.0136749  0.05250  1.462e+07  1.239e+02  1.943e+17  0.10405  0.43327  0.55082  1.701e-05 7.501e-06 1.706e-06 4.051e-03 8.343e-08 6.625e-03 1.205e-04 1.636e-05 1.480e-03 3.652e-05 7.026e-04 6.196e-05 7.754e-04 7.112e-06 3.864e-04 5.136e-06 7.779e-05 4.010e-06 6.667e-05 4.303e-08 3.319e-06 3.964e-07 1.936e-05 1.415e-05 1.343e-03 3.727e-06 7.936e-05 
0.0140394  0.05300  1.461e+07  1.235e+02  1.937e+17  0.10662  0.43446  0.54963  1.718e-05 7.485e-06 1.702e-06 4.051e-03 8.344e-08 6.627e-03 1.180e-04 1.636e-05 1.480e-03 3.652e-05 7.026e-04 6.195e-05 7.753e-04 7.112e-06 3.864e-04 5.136e-06 7.778e-05 4.010e-06 6.666e-05 4.303e-08 3.319e-06 3.963e-07 1.936e-05 1.415e-05 1.343e-03 3.727e-06 7.935e-05 
0.0144127  0.05350  1.459e+07  1.231e+02  1.931e+17  0.10923  0.43566  0.54844  1.735e-05 7.470e-06 1.699e-06 4.050e-03 8.345e-08 6.629e-03 1.155e-04 1.636e-05 1.480e-03 3.652e-05 7.025e-04 6.195e-05 7.753e-04 7.111e-06 3.864e-04 5.136e-06 7.778e-05 4.010e-06 6.666e-05 4.303e-08 3.319e-06 3.963e-07 1.936e-05 1.415e-05 1.343e-03 3.727e-06 7.935e-05 
0.0147887  0.05400  1.458e+07  1.227e+02  1.925e+17  0.11186  0.43686  0.54724  1.753e-05 7.454e-06 1.695e-06 4.050e-03 8.346e-08 6.631e-03 1.131e-04 1.636e-05 1.480e-03 3.652e-05 7.025e-04 6.195e-05 7.752e-04 7.111e-06 3.863e-04 5.136e-06 7.778e-05 4.010e-06 6.666e-05 4.303e-08 3.319e-06 3.963e-07 1.936e-05 1.415e-05 1.343e-03 3.726e-06 7.935e-05 
0.0151729  0.05450  1.456e+07  1.223e+02  1.919e+17  0.11453  0.43807  0.54603  1.770e-05 7.439e-06 1.692e-06 4.050e-03 8.347e-08 6.632e-03 1.107e-04 1.636e-05 1.480e-03 3.651e-05 7.024e-04 6.194e-05 7.752e-04 7.111e-06 3.863e-04 5.135e-06 7.777e-05 4.009e-06 6.665e-05 4.302e-08 3.319e-06 3.963e-07 1.936e-05 1.415e-05 1.342e-03 3.726e-06 7.934e-05 
0.0155645  0.05500  1.455e+07  1.219e+02  1.913e+17  0.11724  0.43928  0.54481  1.789e-05 7.423e-06 1.688e-06 4.050e-03 8.348e-08 6.634e-03 1.084e-04 1.636e-05 1.480e-03 3.651e-05 7.024e-04 6.194e-05 7.751e-04 7.110e-06 3.863e-04 5.135e-06 7.777e-05 4.009e-06 6.665e-05 4.302e-08 3.318e-06 3.962e-07 1.936e-05 1.415e-05 1.342e-03 3.726e-06 7.934e-05 
0.0159588  0.05550  1.453e+07  1.215e+02  1.907e+17  0.11997  0.44050  0.54360  1.807e-05 7.407e-06 1.685e-06 4.049e-03 8.349e-08 6.636e-03 1.060e-04 1.635e-05 1.480e-03 3.651e-05 7.024e-04 6.194e-05 7.751e-04 7.110e-06 3.863e-04 5.135e-06 7.776e-05 4.009e-06 6.665e-05 4.302e-08 3.318e-06 3.962e-07 1.936e-05 1.415e-05 1.342e-03 3.726e-06 7.933e-05 
0.0163607  0.05600  1.452e+07  1.211e+02  1.901e+17  0.12273  0.44173  0.54238  1.826e-05 7.391e-06 1.681e-06 4.049e-03 8.350e-08 6.637e-03 1.038e-04 1.635e-05 1.479e-03 3.651e-05 7.023e-04 6.193e-05 7.751e-04 7.109e-06 3.863e-04 5.134e-06 7.776e-05 4.009e-06 6.664e-05 4.302e-08 3.318e-06 3.962e-07 1.936e-05 1.415e-05 1.342e-03 3.726e-06 7.933e-05 
0.0167681  0.05650  1.450e+07  1.207e+02  1.895e+17  0.12552  0.44295  0.54115  1.845e-05 7.375e-06 1.677e-06 4.049e-03 8.351e-08 6.639e-03 1.015e-04 1.635e-05 1.479e-03 3.651e-05 7.023e-04 6.193e-05 7.750e-04 7.109e-06 3.862e-04 5.134e-06 7.775e-05 4.008e-06 6.664e-05 4.301e-08 3.318e-06 3.962e-07 1.935e-05 1.415e-05 1.342e-03 3.725e-06 7.932e-05 
